SMILES,prediction
O=C1OC(C(=O)C=Cc2cc(Cl)cc(Cl)c2)c2ccccc21,0.20009946823120117
Cc1c(N)ncnc1NC(=O)Nc1ccc2c(c1)OCO2,0.6327544450759888
CC1(c2ccc(F)cc2)OCC(=O)C2=C3CCC(CC3)C(=O)c3ccccc3NC(=O)C21,0.8476273417472839
CCc1nn(C)cc1SCC(=O)Nc1ccc(C(N)=O)cc1,0.2511335611343384
Fc1ccc(Sc2ccc(C(F)(F)F)cc2)c(F)c1,0.6873224973678589
Cc1ccc(-c2cc3[nH]c(Nc4ccc(F)cc4F)nc3cc2F)cc1,0.7859994769096375
Nc1nc(Nc2ccc3ccccc3n2)c2ncnc-2c2ccccc12,0.42082053422927856
C=C1OC(=O)C(C2(C)C(C)CC(C)(C)CC2C(C)C=CCCCC(O)C(=O)O)C(CC)C(=O)C1C,0.3995465636253357
C=Cc1ccn(-c2nccnc2-c2ccc(OC)cc2)c1.C[SH](=O)=O,0.7691770792007446
CCC1(CC)CC(=O)N(CCN2CCN(c3ccccc3Cl)CC2)C1=O,0.99897301197052
COc1cc(Nc2ncnc(-c3cccnc3)n2)ccc1NC(C)=O,0.555937647819519
CCCCCC(C)=CCc1ccc(O)c(O)c1,0.8847471475601196
CC(C)C(=O)C(CCC1CCCCC1)C(=O)OCC(=O)C(N)C(C)C,0.4673195779323578
COc1ccc(C2=CC(CC(C)NC3CCCN(c4ccc(C)nn4)C3)=N2)cc1,0.9988027811050415
CC(C)c1ccc(C2=C(c3ccccc3)CC3CCN(CC3)Nc3ccccc32)cc1,0.6011680364608765
CCCN1C2CCC2C1C1CCOC1CO,0.9861644506454468
N#Cc1cc(Sc2ccccc2)ccc1Cl,0.7693881392478943
CN(C)c1nccc(-c2ccc(C(=O)Nc3ncccn3)c(-c3cccnc3)c2)n1,0.20451954007148743
CC(C)CN1CN(C(=O)C2=Nc3ccccc32)c2ccccc2C1=O,0.7383419871330261
COc1ccc(-c2ccc3c(c2)NC(=O)N=C2CC(C)=C(C)C=C23)cc1Cl,0.03377283364534378
COC1=C(C)C(OC)=C2Cc3cc(-c4ccccc4Cl)ccc3NC(c3ccccc3)=C2C=C1,0.40754756331443787
CCc1nnc(CSC(Cc2ccccc2)S(C)(=O)=O)n1C,0.8147279620170593
COC(=O)C1=C(c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)c2ccccc2C1=O,0.0032294881530106068
Cc1cc(C)c(NC(=O)Cc2ccc(-c3c(C)cccc3NC(=O)c3ccc(F)cc3)cc2)cc1C,0.5577378273010254
CN1CCN(C(=O)Nc2ccc(-c3cccc(NCCOCCNC(=O)C4CCCCN4C)c3)s2)CC1,0.6220566034317017
CN(C)c1ccc(-c2cccc(CCNC(=O)C3CCCN(S(=O)(=O)c4ccccc4)CC3)c2)cc1,0.40092915296554565
CS(=O)(=O)c1ccc(C(=O)NC2(C(=O)NC(Cc3ccccc3)C(N)=S)CCCCC2)cc1,0.0005510082119144499
COC1C(C(=O)NC2CCCC2)CSC1N(C)C(=O)C=Cc1ccc(O)cc1,0.014090475626289845
OC1=CC=C(c2ccccn2)OCC2=CC=C3COCC(C3)C2=C1,0.7946683168411255
CCOC(=O)CCCCc1ccc(C)c(NC(=O)c2ccccc2C)c1,0.3981502652168274
O=C(NO)c1cc2ccccc2[nH]c1=O,0.010723056271672249
CC1=CC=C(c2cc(-c3ccccc3)nc(-c3ccccc3)n2)CN2C(=O)CSC3=C(CCCC(N)=N3)C2=NC(C(F)(F)F)=C1,0.6000711917877197
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)nc3cnc(N)nc23)CC1,0.8983656167984009
COc1ccc(-n2cccc2-c2ccc(N)cc2)cc1,0.21948198974132538
Cc1cccc(SCC(=O)SCc2ccccc2)c1,0.7824937105178833
CC(C)C(=O)NC1CC(=O)Cc2ccccc21,0.39108458161354065
CCCC(=O)N1CCC(N2C(=O)c3ccccc3C2c2ccccc2)CC1,0.7778470516204834
CCCCCC(C)=CCc1ccc(O)c(O)c1,0.8847471475601196
CCCCCOc1cc(C=CC=Cc2cccc(C(=O)N3CCN(C(F)(F)F)CC3)c2)ccc1OC,0.6273525357246399
C=CCCn1c(CCCCC(=O)OC)cc(=O)n(C)c1=O,0.9840062856674194
COc1cc2cnccc2c(NC(=O)Nc2ccc(C)cc2)n1,0.1206478700041771
COc1ccc2nc(Nc3ccc(N4CCNCCN4)cc3)ccc2c1,0.21305516362190247
COc1cc(NC2Cc3ccccc3OC2C(O)CO)ccc1Cl,0.3858479857444763
O=C(COC(=O)c1ccc(Cl)cc1Cl)Nc1ccccc1F,0.044186633080244064
COc1ccc(C2(O)CCN(S(=O)(=O)c3cccc4c3CCC4)CC2C)cc1,0.16458436846733093
CC(C)C1CCC(=O)C2=C1C(=O)OCS2=O,0.7915477752685547
C=CCCn1c(CCCCC(=O)OC)cc(=O)n(C)c1=O,0.9840062856674194
CN1CCCCC1CN1C(=O)c2ccc3ccn(-c4ccccc4)c3c2C1=O,0.618420422077179
CCc1ccc2c(c1)-c1[nH]c(=O)c(CCn3cccn3)c(C)c1C2=O,0.657228946685791
O=S(=O)(c1cccnc1)N1CCC(c2nc(Cc3ccccc3Cl)ns2)CC1,0.7962824702262878
CC(N)C1=CC(=O)C2(CCCCCC2C)C1=O,0.9606695175170898
Cc1nc(NCCc2ccc(N3CCOCC3)cc2)c(=O)n(CCO)c1C,0.7950785160064697
O=C(CC(=O)c1ccc(F)cc1)Nc1ccccc1C(=O)O,0.0028050588443875313
CCOC(=O)C1=CN(c2cccc(NC(=O)c3ccccc3)c2)CC(O)(COC(C)=O)C(C(=O)Cc2ccccc2)C(=O)N1,0.012143908068537712
CCCCCCC1(c2ccc(Cl)cc2)N=C(SC)C(=O)N1,0.7935360074043274
CCN1C(CO)C(O)C2OC1(C)C2Br,0.5564660429954529
Cc1cccc(OCCCCN2CCCC2C)c1,0.8380367159843445
CCOc1cc(C(=O)c2cccc(-c3cccc(C)c3)c2)cc(NC(=O)NC)c1OC,0.2032342404127121
CC(=O)Nc1ccc(C2CCN(C(=O)Oc3ccc4c(c3)c(C)c(C)n4C)CC2)cc1,0.7792056798934937
COC(=O)C1CCCN(C(=O)c2cccc(N3CCN(c4ccnc5ccccc45)CC3)n2)C1,0.39248377084732056
COC(=O)CC(CCNC1CCCC1)C(=O)NCc1cccc2ccccc12,0.39373987913131714
CCOC(=O)c1ccc(NC(=O)c2cc([N+](=O)[O-])ncc2[N+](=O)[O-])cc1,0.03682941943407059
O=C1C(C=CCCCCCCCCCCCCOc2ccccc2)=C2OCC(c3cccc(Cl)c3)N12,0.4016098976135254
Cc1cc(N)n(CC(=O)Nc2ccc(C(C)CCC(C)C)cn2)n1,0.6191646456718445
Cc1cc(C=C2ON=CNC2=O)cc(C(C)(C)C)c1NC(=O)NC(=O)c1cccnc1,0.3782377243041992
CCN(CCN(C)C)Cc1ccc(C(=O)c2ccc(C)cc2)cc1,0.9985159635543823
CCCOc1ccc(NC(=O)CC(NC(=O)c2ccc(F)cc2F)c2ccccc2)cc1,0.6498597860336304
C=C(C)CCCCCCCCCC(C1CC=CC(C)C1)C(O)C(C)=CCC,0.9970966577529907
CCCN(CC)CCCc1ccc2ccccc2c1C,0.9895319938659668
COc1ccc(-c2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,0.13497884571552277
CCCCCCCCCCC(C)C=CC(O)C=CC(=O)CCCCCC(=O)O,0.9972014427185059
CCN(CC)CCNC(=O)c1ccc2oc(C(=O)Nc3ccc(C(=O)NC(Cc4ccccc4)c4ccccc4)cc3O)cc2c1,0.6014949083328247
COc1cccc(S(=O)(=O)N2CCN(CCI)CC2)c1,0.39964091777801514
CCCCC1=Nc2c(csc2NC(=O)N2CCCCC2)CCCOC(C(F)(F)F)=CC=C1,0.5995694398880005
CCCC(NC(=O)C(C)c1ccccc1[N+](=O)[O-])c1ccc(-c2cncc(-c3cccc(Cl)c3)n2)cc1,0.9977550506591797
Cc1cccc(NC(=O)CNC(=O)C2CCCNC2=O)c1,0.6099379062652588
COc1ccc(NC(=O)C(C)N)cc1Cl,0.2020573914051056
NC(=O)c1ccc([N+](=O)[O-])cc1,0.28686434030532837
NC(=O)C(CC(=O)NCC(=O)O)N1CCC2C(Cl)=CC(Cl)=C(Cl)C(Cl)=C21,0.02725471556186676
CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C)cc1C,0.815423309803009
Cc1cc(CNC(=O)c2ccccc2N)ccc1O,0.6478105783462524
Fc1ccc(C2=NC=C3C(C4OCCN4CCC4CCCCC4)=CN=C32)cc1,0.2189861238002777
C=CCCN(C(=O)C(C)N1CCN(c2n[nH]c3ccccc23)CC1)c1ccccc1,0.7942502498626709
CC(=O)c1cccc2c1CCCC2CNC(=O)C(C)CN,0.7999409437179565
COc1cc(C(=O)NCc2ncncc2-c2ccc(C)nc2)cc(OC)c1OC,0.21201471984386444
COc1ccc(C=CN2CCC(C(=O)C(=O)O)N(C(=O)CCc3ccc(C)cc3)CC2)cc1,0.10133548080921173
CCOCC=CC=C(C)C(=O)OCC,0.49921512603759766
O=C1NCC(O)C(O)N1,0.00044414267176762223
CNCC(=O)N1CCC(c2ccc(C(C)C)cc2)CC1,0.7946068048477173
CCC(C)CN1c2ccccc2OC1C=C(C)C,0.7902281284332275
CCOc1ccc(N2CCN(CC(C)O)CC2=O)cc1,0.7674456834793091
O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2)nn1-c1cc(Cl)ccc1Cl,0.37073278427124023
Cc1ccc(-n2c(C(C)C)nc(C)c(NS(=O)(=O)c3ccc(C)cc3)c2=O)cc1,0.585456907749176
Nc1nc(COCCN2CCCC2)nn1-c1cc(F)c(F)c(F)c1F,0.8013397455215454
O=C(O)c1cn(CC2CCCCC2)oc1=O,0.0012804141733795404
CC(C)S(=O)(=O)CCC(=Cc1ccc(Cl)cc1)NS(=O)(=O)c1cccc(F)c1,0.5706256628036499
Cc1ccc(N=Nc2cc(C)cc(C)c2C)cc1,0.7168498039245605
Clc1ccc(Oc2ccc3ccccc3c2)cc1,0.41859492659568787
O=S(=O)(CC1CC(O)N(OS(=O)(=O)c2ccc3ccccc3c2)C1)c1ccco1,0.0025834417901933193
Cc1nnc(NC(=O)C2CCN(C(F)(F)F)CC2)n1C,0.9994641542434692
O=C(CC1Cc2ccccc2NC1=O)NNCc1cccc(F)c1,0.19494830071926117
CCCc1c(C)nc(-c2cc(C)cc(C)c2)c2ccccc12,0.6167244911193848
CC(C)NC(=O)NCC1(c2ccccc2Cl)CCNCC1,0.8174352645874023
CCc1nnc(NC(=O)C2CCCNC2=O)s1,0.9684075117111206
CCCCC(CC)C(=O)N1CCC(CN2CCN(c3ccc(C(C)=O)cc3)CC2)CC1,0.9986079931259155
CC(C)(CO)c1ccc(NC(=O)CCCN2CCCN(c3ccccc3CF)CC2)cc1,0.9995498657226562
CC(=O)Nc1ccc(-n2c(C(=O)c3ccccc3)nc3ccccc3c2=O)c(S(C)(=O)=O)c1,0.3459315598011017
CCCCCCCCCCCCCCC(=O)OC(C)C,0.998518168926239
OC1CN(c2ccc(F)cc2)CC(O)C1O,0.014861630275845528
COc1cccc(NC(=O)c2ccc(NC(=O)c3cccc(Cl)c3)cc2)c1,0.1258240044116974
COCCN(CCNC(=O)C(Cc1ccccc1)=C(O)C(C)(C)C)CCOC,0.13827885687351227
CCOC(=O)CCC(N)C(=O)NCCCc1c2ccccc2nc2c(N)cccc12,0.37325093150138855
COC(=O)c1c(C(=O)NC(C#N)Cc2ccccc2)c(C)[nH]c(=O)c1CCN1CCCC1,0.00045604343176819384
CC(C)NC(=O)CCc1c(C(=O)NC(Cc2ccccc2)C(=O)NC(C)NC(=O)COC(C)(C)C)[nH]c2ccccc12,0.24510642886161804
CCc1ccc(CC(C)(C)c2ccc(S(=O)(=O)NC)cc2)cc1,0.7950789332389832
CCOC(=O)CN1C(=O)N(c2ccc(NCc3ncnc(N)n3)cc2)C1=O,0.010212505236268044
Cc1ccc(N2CC(C(=O)Nc3cc(C)cc(N4CCN(C(=O)C5=CC(=O)NC5=O)CC4)c3)S2)cc1,0.615469753742218
CC(C)CC(NC(=O)C(CC(C)C)C(c1ccc(O)cc1)c1ccc(F)cc1)C(=O)C(N)Cc1ccccc1,0.5249420404434204
CC(C)Oc1cc2c(cc1O)C1CCCC2CC(=O)O1,0.9949625730514526
Cc1ccc(C(C)C)cc1NN1C(C)CC(=O)C1C,0.38144350051879883
CC(C)C1CCC(=O)C2=C1C(=O)OCS2=O,0.7915477752685547
CC(C)(C)NC(C(N)=O)C(=O)O,0.41991034150123596
COc1cc(N2C(=O)C3CC(OCc4cccc(O)c4)CCC32)cc(OC)c1OC,0.3986617922782898
Cc1ccc(OCCCOCCC2C=CCC2)cc1,0.7179345488548279
CCc1nc(-c2ccc(C3CCCC3)nc2)cs1,0.9849130511283875
CC(=NOCCC(C)(C)C)c1ccc2c(c1)OCO2,0.9677117466926575
CCCCCc1ccc(NC=C(O)c2ccccc2)cc1,0.6443847417831421
COC(=O)c1cc(Oc2cc(Cl)ccc2OC)ccc1Cl,0.40994128584861755
O=C(NO)c1ccc(CCc2ccccc2)cc1,0.04831600934267044
O=C(NN=Cc1ccccc1)c1ccccc1,0.13803061842918396
Cc1c(CCCC2C(C)(C)CCC2(C)C)c(-c2ccccc2)cc(=O)oc1=O,0.9899761080741882
CC(C)(C(=O)Nc1ccc(F)cc1)c1ccccc1,0.4143325388431549
CCCCc1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,0.5992887616157532
O=Cc1c[nH]c(O)c1O,0.057399094104766846
c1ccc(-c2ccc(-c3nnc(N4CCCC4)s3)cc2)cc1,0.800305962562561
COC(=O)CC1CCN(c2cc(-c3ccc(C#CC(=O)O)cc3)nc(-c3ccccc3)n2)CC1,0.20378494262695312
Cc1nnc(N)c2cc(N3CCCCC3)cn12,0.43232887983322144
CC1(CO)CCC(S(=O)(=O)N2CCC(NC(=O)Nc3cc(N)c4ccccc4c3)CC2)C1,0.6467893719673157
CCOC(=O)C1CC1(C)CC(C)(C)CCN1CCN(C)CC1,0.4672281742095947
COc1cccc(N2CCN(CC3CCCN(C(=O)c4ccccc4)C3)CC2)c1,0.9992383718490601
Cc1n[nH]c(C)c1C(=O)N1CCCc2ccccc21,0.5462015271186829
OCC1CCC(N2CCN(C3Cc4cc(F)ccc4O3)CC2)CC1,0.9833434820175171
O=C(COC1C(CO)OC1NCC(O)CN1CCCCN1c1ccccc1)Nc1ccc(-c2ccccc2)cc1,0.020932672545313835
COC(=O)C(CC1C=CCC=C1)C(=O)O,0.0007332839886657894
Cc1cc2c(cc1O)C(=O)N2CC(NCc1ccccc1)C(=O)O,0.4783022999763489
COc1ccc(-c2nc3cc(CC(C)(C)C(=O)O)c(C)cc3n(Cc3ccccc3F)c2=O)cc1,0.2020706683397293
CC(C)(C)c1ccc(-c2cc3cc(C(=O)NCC(Cc4ccc(O)cc4)C(=O)O)ccc3n2CCCN2CCN(S(C)(=O)=O)CC2)cc1,0.5956838726997375
OC1CN(c2ccc(F)cc2)CC(O)C1O,0.014861630275845528
COC(=O)c1ccc(NN=C(N)c2ccccc2)cc1,0.004869701806455851
O=C1C=C(Cc2ccccc2)NCc2cc(O)ccc21,0.7446897029876709
N=C(N)NCCCn1[nH]c(=O)c2c(c1=O)C(=O)C=C2,0.2005125731229782
c1ccc2cc(-c3cc(CN4CCOCC4)c4cc(-c5cnn[nH]5)ccc4n3)ccc2c1,0.6030513048171997
Cc1cccc(CN2CCN(c3ccc(-c4ccccc4)cc3)CC2)n1,0.9890756607055664
O=C(NN=C(O)C(=O)c1c[nH]c2ccccc12)c1ccccn1,0.0026259738951921463
COC1OCC(C(=O)NCC2=CCC=CC2=O)CC1OC(C)=O,0.00032566420850344
c1ccc(N2CCN(CCSc3ccnc4ccccc34)CC2)cc1,0.9957184791564941
Cc1ccccc1C=CC(=O)Nc1ccc(Cl)nc1,0.6109455823898315
CCCCC1(CC(=O)OCc2ccccc2)C(=O)NC(C)C1O,0.7955460548400879
COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,0.39851558208465576
CC(C)Oc1cc2c(cc1O)C1CCCC2CC(=O)O1,0.9949625730514526
Cc1ccnc(N2CCCC3CCC(=O)OC3C2)n1,0.9997075200080872
CC(C)CNC(=O)c1ccc(N=C2CCCC(=O)N2)c2ccccc12,0.5448513627052307
O=C(Nc1ccn2c1CN(C(O)Cc1ccc(F)cc1)CCC2)c1ccc(F)cc1,0.0041874004527926445
CSC(=O)c1c(C)[nH]c(=N)n(-c2ccccc2)c1=O,0.26441603899002075
CC1=CCSC(c2ccccc2)=NN1Cc1ccccc1,0.600027322769165
COc1ccccc1C(CC(=O)NCC(C)C)NC(=O)COC(=O)C1OC(C(C)O)OC1C,0.0003811170463450253
CN(C)CCCn1c(=O)n(C)c2c(-c3cccc(NC(=O)N(C)C)c3)ccnc21,0.8286514282226562
CCOc1cccc(NCCNC(=O)c2cc(OC)c(O)cc2C)c1,0.5458694696426392
CC1CCC(c2cc(-c3cccc(C(C)(C)C)c3)ccn2)OC1,0.9985510110855103
CCOC(=O)CN1C(=O)N(c2ccc(NCc3ncnc(N)n3)cc2)C1=O,0.010212505236268044
CCN(CC)C(=O)Nc1cccc(C(=O)OC(C)N=C(c2ccc(Cl)cc2)S(=O)(=O)c2cccc(CN3CCCCC3)c2)c1,0.48708122968673706
O=C(O)c1ccc(CCNc2ccccc2Cl)cc1,0.4580918252468109
O=C(OCl)C1=C2NC2(NCCc2ccccc2)C(=O)N1CC(=O)c1ccccc1,0.002879736479371786
CCCC(=O)NC(CCCNC(=O)C(CC(C)(C)C)C(=O)NC(Cc1ccccc1)C(=N)N)C(=O)NC(=O)N1CCCCC1,0.3276715874671936
Cc1c(C#N)c(N)c(C#N)n1CC(C)O,0.7926267981529236
CCc1ccc2c(c1)-c1[nH]c(=O)c(CCn3cccn3)c(C)c1C2=O,0.657228946685791
Cc1ccc(N(C(=O)c2cccc(Cl)c2)C2CCOCC2)cc1,0.9851487874984741
CCCCCC(C)(C)C(=O)OCC1(O)C(=O)n2cc(C(F)(F)F)c(=O)n2C1=O,0.4355931878089905
CC(=O)C(C)N1CCC(NC2CCCCC2)CC1=O,0.9959088563919067
COC(=O)c1ccc(NN=C(N)c2ccccc2)cc1,0.004869701806455851
COC(=O)CC(CCNC1CCCC1)C(=O)NCc1cccc2ccccc12,0.39373987913131714
CCSC1C(=O)N(O)C2C(=O)N(C)C=C(C(=O)NC1NCc1ccccc1)C(=O)N1CCN2CC1,0.0004338074941188097
CCC1CCN(CC(C)C)C2CCCN2C1=O,0.9985319375991821
CC(C)C1NC(=O)N(C)C(=O)C(C2CCCC2)C(=O)Nc2cccc(c2)C(C)(C)C1=O,0.21937331557273865
COc1ccc(C(=O)NC2CCC(CCCCC(=O)NCc3ccc[nH]3)C2C)cc1,0.7943655848503113
CCCCCC(C)CC(C)(COCc1ccc(Cl)c(C(=O)NC(CC2CCCC2)C(=O)C2CCC(C)=C2C)c1)OC(=O)CCc1ccc(F)cc1,0.5997757911682129
O=C1C(O)OC2CN1CC2c1cccc(F)c1,0.18093162775039673
O=C(Nc1ccccc1)c1cc(F)cc(N2CCN(S(=O)(=O)c3ccccc3)CC2)c1,0.0016502223443239927
C[N+]1(C)CCCCC1,0.6122905015945435
CCn1c(C)cc(C=CC(=O)NNc2ccccc2C)c1OC,0.43724727630615234
C=CC1(O)CCC1C1C=C(C)OC2CCC21C(=O)NCCC,0.9984149932861328
CCN(CC)CCOc1cc(F)ccc1C1=CN(Cc2ccccc2)C(=O)CN1,0.8002195358276367
CC(C)(C)c1ccccc1OCCC(=O)OCc1ccccc1,0.36114221811294556
CCC(C)C1CC(N2CCCCC2CO)c2ccccc2O1,0.9093295335769653
CCCN1CCN(COC)C(c2cccc3c2C(=O)CCC(=O)O3)C1,0.9941755533218384
CCOCCCC(NC(=O)C1(N2CCC(Cc3ccccc3)CC2)CCC1)c1ccccc1,0.9991227984428406
COc1ccc(-c2n[nH]c3ccc(C=CC(=O)Nc4ccc(Cl)cc4)cc23)cc1OC,0.20422318577766418
CCOc1cc2c(cc1O)C(=O)c1ccccc1C(Cc1ccc([N+](=O)[O-])cc1)NN=C2,0.016950314864516258
CC(C)NC(=O)NC1CCCC2CN(CCCCCN3CC4CCCC(C4)C3)CCC2C1,0.9996845126152039
COc1ccccc1C=NOCC1CCCCC1,0.006079363636672497
CC(C)CC1c2ccccc2C(=NOC(C)(C)C)C(O)C1(C)O,0.3287730813026428
c1ccc2cc(-c3cc(CN4CCOCC4)c4cc(-c5cnn[nH]5)ccc4n3)ccc2c1,0.6030513048171997
O=C(O)C1c2cccc(Cl)c2CCc2c1cnc1ccccc21,0.2004070281982422
Cc1cc2c(s1)C=CC=C(c1ccc(Cl)cc1Cl)CN1CCc3ccccc3NC1=N2,0.9995090365409851
Cc1ccc(C2C(=O)C3NC(=O)C2S3)cc1,0.6314616203308105
COC(=O)C1=C(O)C2(C)C(c3ccc(OC)cc3)CCCC2(C)C(O)C1(C)C,0.0004437941242940724
OCC1OC(Oc2ccc3ccccc3c2)C(O)C1O,0.0006851483485661447
O=C(NCc1ccco1)c1ccc2c(c1)Oc1ccccc1C(c1ccc(C(F)(F)F)cc1)=N2,0.43919721245765686
CC(C)(C)c1ccccc1OCCC(=O)OCc1ccccc1,0.36114221811294556
CC(=O)NCc1ccc(Cl)cc1,0.4008026123046875
O=C(OCCc1ccccc1)N1CC2(CN1)c1ccccc12,0.2073250710964203
C=CC(=O)c1ccnc(Nc2cc(C)ccc2CC)c1,0.4053736627101898
CCN1CC=CC([N+](=O)[O-])C1,0.9991356134414673
COc1ccc(C(=O)c2nnc(N)nc2O)cc1C,0.20856444537639618
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-c4ccccc4)cc3)CC2)cc1,0.472603976726532
CC(NC(=O)c1ccccc1)NC(=O)c1ccc(Cl)cc1,0.5896562337875366
CC(C)CC(NC(=O)C(N)CN)C(=O)OCc1ccccc1,0.3545355200767517
CC(=O)Nc1ccc(N2CCC(N3CCCC3)CC2)cc1,0.8983200192451477
CC1(C)CC(=O)C=C(NC(=O)c2ccco2)C1,0.7691369652748108
NCCCCNCCC(=O)Nc1cccc(Cl)c1,0.9989665746688843
CCc1nn(C)cc1SCC(=O)Nc1ccc(C(N)=O)cc1,0.2501259446144104
O=[PH](C=Cc1ccc(CN2CCCCOCC2)cc1)Oc1ccccc1,0.5483161211013794
OCC[N+]1(c2ccc3c(c2)OCO3)CCCCCCCNCCOCCCN1,0.9978631734848022
OCC1CCC(N2CCN(C3Cc4cc(F)ccc4O3)CC2)CC1,0.9828128814697266
CC1OC2(CCCCC2C)C1C(=O)NC(CC(=O)O)c1ccccc1,0.38446158170700073
Cc1nnc(NC(=O)C2CCN(C(F)(F)F)CC2)n1C,0.9994646906852722
COC(=O)N1CCC(Cc2cc(C)nc(-c3ccc(C(C)C)cc3)c2)CC1,0.40309491753578186
COC1OC(CO)C(O)C1OC(C)C(O)C(C)CO,0.0006026296759955585
COC1=CC=C2OC(=C1)N([SH]=Nc1ccc(C#N)cc1Cl)C(C)=C2O,0.22435180842876434
OCc1ccc(OCCN2CCCC2)cc1,0.2005554884672165
O=C(O)c1cccc(N2CC(=O)N(Cc3ccccc3)C(=O)C2=O)c1,0.0003213227610103786
Cc1ccc(-n2nc(-c3ccc(C(=O)Nc4cccnc4)cc3)c3c2C(=O)OC3)cc1,0.5671259760856628
CCOC(=O)CCC(N)C(=O)NCCCc1c2ccccc2nc2c(N)cccc12,0.37220633029937744
NCCCC(N)C(=O)O,0.9755094647407532
COc1cccc(OC)c1C(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1,0.0009509293595328927
Nc1ncc(Cl)c(NBr)n1,0.7897617220878601
CCCCCCCCCNC(=O)Nc1ccc(NS(=O)(=O)C2CCCC2)cn1,0.9661480188369751
CCOC(=O)C1=C(c2ccccc2O)Cc2ccc(Cl)cc21,0.5925865173339844
CC(C)(C)C1CC2CC3(C)CC(O2)C1C1(C)CCC31C,0.36311742663383484
COc1cccc(-c2ccc(CC(=O)Nc3ccc(Oc4ccccc4)c(C)c3)cc2)c1,0.20024561882019043
O=C(Nc1ccc(Cl)cc1)Nc1ccc(-c2cc(-n3cncc3C(=O)O)ccc2F)cc1,0.004752715118229389
Cc1ccc(CNC2CC(CCc3ccccn3)Oc3ccccc3OC2CC(=O)Nc2ccccc2Cl)cc1,0.9943242073059082
Cc1cccc(C2=c3ccccc3=C(O)PC(C=C3SC(N=Cc4ccc(Oc5ccccc5)cc4)C3=O)=C2)c1,0.5775400996208191
Cc1cccc2oc(=O)c3c(N)nc(C(=O)O)nc3c12,0.496105432510376
CCN(CC)CCOc1cc(F)ccc1C1=CN(Cc2ccccc2)C(=O)CN1,0.8000462651252747
CCCOc1ccc(C(=O)Nc2ccc(Nc3nccnc3C)nn2)cc1,0.4244099259376526
Cc1ccc(-c2c(-c3cncnc3)nn3ccccc23)cc1,0.5243669748306274
COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,0.39608269929885864
CCCC(CCC=CC(=O)OCC(=O)O)C(=O)O,0.8741456866264343
CCn1nc(Cc2ccccc2)c(-c2ccccc2)n1,0.5959521532058716
O=C(NC(C(=O)c1ccccc1)c1ccccc1)C1CCCC1,0.0007434401195496321
O=S1(=O)NC(=Cc2cccc(O)c2)c2ccccc21,0.19822607934474945
Cc1nc(C(=O)C=Cc2ccc(OCCCCCOc3ccccc3)c(O)c2)c(C)s1,0.7989279627799988
CCOC(=O)c1c(N)c(-c2ccc(OCCN3CCN(c4nc5cc(Br)ccc5s4)CC3)cc2)cc(C)c1O,0.7384385466575623
O=C(NN=C1CCCc2ccccc21)Nc1ccccc1C(=O)O,0.19294823706150055
COc1ccc(OC(=O)C=Cc2ccc(O)cc2)c(OC)c1,0.20064154267311096
COc1cc(-c2ccsc2)nnc1-c1ccc(OC)c(OC)c1OC,0.4046626687049866
COc1ccc(C(OC(=O)Nc2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,0.4855268895626068
CC(=O)NC(CN)C(=O)NCC1CCCC1NC1CCCC1,0.2031291276216507
CN1C(=O)C(N)C(=O)c2cc(Oc3ccc(NC(=O)O)cc3)ccc21,0.26270759105682373
CCc1nnc(NC(=O)C2CCCNC2=O)s1,0.9675857424736023
CCCCNc1cc(Nc2ncnn2CC(C)NC2CCC(C)C2)c2cncnc2n1,0.9995565414428711
CCc1cc(C)n(-c2cc(C(=O)O)c3ccccc3n2)n1,0.6224169135093689
CCCCCOC(=O)CCC=CCC=CCOc1ccc(C(Cl)C(=O)NC(C)CC)cc1,0.7977403402328491
CCCC(=NOC(=O)C1CCCCCN1)C(CCC(C)C)NC(=O)c1cccc2sccc12,0.7497864365577698
COc1cc(O)c2c(=O)c(-c3ccccc3[N+](=O)[O-])cn(C)c2c1OC,0.29179704189300537
O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1,0.36830848455429077
C=CCN=C1SCCc2cc(C(=O)N3CCC(Oc4ccccc4[N+](=O)[O-])C3)ccc21,0.5273975133895874
CCN(CCS(C)(=O)=O)c1cc[nH]c(=O)c1,0.9875397682189941
CC1(CO)NC(=S)N(Cc2ccccc2F)C1=O,0.7839046716690063
CNC(=O)c1c(F)cccc1Cl,0.5637139081954956
O=C1CCN(C(Cc2ccc(O)c(O)c2)C(=O)OC2CCc3ccccc3C2)O1,0.2590556740760803
CC(C)CC(C)(Cc1ccccc1)C(=O)O,0.5355654954910278
CCC(CN(C)C)C1COC(O)(c2ccc(OC)cc2)C1,0.9987183809280396
