SMILES,prediction
O=C(c1ccccc1)N1CC2CCCC2C1,6.526836395263672
CC(C)NN=CSc1nnc(-c2ccco2)s1,6.235218524932861
CCN(CC)S(=O)(=O)c1ccc(C)c(-c2cc3sc4ccc(cc4)c(=O)[nH]c3cc(F)c(F)c2F)c1,7.442917823791504
CCn1c2cc(C=CC(=O)N(C)C)ccc2c2nnc(SCc3ccccc3)n21,6.453835487365723
CCCc1nc2c(cc1Cc1ccccc1C)CN(c1ccc(NC(=O)c3ccc(OC)c(OC)c3)cc1)CC2,6.405503273010254
Oc1ccccc1Cl,5.816714763641357
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-c4ccccc4)cc3)CC2)cc1,7.943485260009766
CC(C)(C)OC(=O)c1ccccn1,6.343592643737793
COc1cc2c(OCCN3CCCC3)cc(=O)n(C)c2cc1OC,6.741355895996094
CCCn1c(=O)n(C)c(=O)c2c(C)cc(CCC(=O)Nc3ccn(C)c3)nc21,6.884255886077881
CC(=O)Nc1ccc(S(=O)(=O)NCC2CCC(=O)N2)cc1,7.411871433258057
NC1=NN(c2cccc(-c3ccc(F)cc3)c2)C(=O)CC1,5.409112453460693
CC(C)(C)c1ccc(C=CC(=O)c2cc(O)ccc2OCCNS(=O)(=O)c2ccc(O)cc2)cc1,6.7768707275390625
CC[N+](C)(CC)CC1CC(=N[N+](=O)[O-])N1,6.700369358062744
CC(CO)N1CC2=C(C(=O)c3ccccc3C2=O)c2ccccc2C1=O,6.383876800537109
CNC(=O)CNC(=O)C1CCN(c2cccc3nc[nH]c23)CC1,5.880030155181885
CCc1cc2n(n1)CCC(c1cccc3c1NC3=O)C2,6.648993492126465
CCCCC(=O)NN=Cc1ccc(Cl)cc1,5.727869987487793
COc1ccccc1-c1ccc(N2CCC(C(=O)N(CC3CCCCC3)C(=O)N3CCCCC3)CC2)cc1F,6.024981498718262
COCc1ccccc1NC(=O)CCCCN1C(=O)CCC1=O,5.9797868728637695
Cc1cc(C(=O)N2NCCCC2C)cc(S(=O)(=O)N2CCC(C(=O)C(CN)C(=O)O)CC2)c1,7.2556633949279785
CCCN(CC)CCCc1ccc2ccccc2c1C,6.30179500579834
COC(=O)C1CCN(C(=O)CCc2ccccc2)CC1,6.581106662750244
CC1CN(CN2c3ccccc3Sc3cccnc32)C(CO)C(O)C1O,6.933150291442871
COc1ccc(Oc2ncccc2Cl)c(Cl)c1,5.796993255615234
CCC(=O)N1CCc2ccc(CN3CC=CC(c4nc(OCC(=O)NC(C)c5ccc(O)cc5)ccc4C)CC3)cc2C1C1CCCC1,6.5024847984313965
Cc1cc(-c2ccccc2)ccc1NC(=O)Nc1ccc(-c2ccccc2)cc1C#N,6.118103504180908
CS(=O)(=O)c1ccc(NC(=O)CCNC(=O)N2CCC(O)CC2)cc1,6.077348709106445
CC1CN(n2cnc3ccccc32)CCC1O,6.232060432434082
CCCCCCCCCCCCNC(=O)Cc1c(OC)cccc1OCCF,6.191006660461426
CC(C)C(=O)Nc1ccc2c(c1)CCC1(C)C(CCCC1(C)C)CO2,6.077519416809082
CC(=O)c1ccccc1N1CCN(c2ncc(-c3ccc(C(F)F)cc3)nc2C)CC1,6.384405136108398
CCCC(=O)OCCCN1C(=O)c2ccccc2C1=S,6.857038974761963
CCC1(C)OC2(C)CCC1C2=O,6.43996524810791
COc1ccc(C(=Cc2ccc(OC)c(OC)c2)CNS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,6.749902248382568
Cc1cccc(Oc2ccc(Oc3ccccc3)cc2)c1,5.7094597816467285
CCn1nc(C(N)=O)c2c1c(-c1ccccc1C)cn2OC(=O)c1cc([N+](=O)[O-])ccc1O,6.682326316833496
COc1ccccc1N1CCN(Cc2nsc(CN(CCO)CCO)n2)CC1,5.941305637359619
Cc1c(CO)[nH]c(C(C)C)cc1=O,6.395601272583008
COc1cc(C(=O)NC2CCCO2)cc2nc(C)n(Cc3ccc(Cl)cc3)c12,6.193380832672119
CC(C)=CCCC(C)(C)OC(=O)C1CC(C)(C)OC1=O,6.647968292236328
CCC1(C)NC(=O)N(C)C1=O,6.66055154800415
COC(=O)c1ccc(NN=C(N)c2ccccc2)cc1,5.855473518371582
CC(C)Cc1c(Cl)cc(O)cc1C(=O)NC(CC(=O)NC(CCC(=O)O)NC(Cc1ccccc1)C(=O)NC(C)C)c1ccc(C(F)(F)F)cc1,6.509133338928223
CC1=Cc2c(Cl)cccc2CN2C(COC(=O)C=Cc3ccc(F)cc3)=C12,6.416362762451172
CC1CCCN1Cc1cc(-c2ccc(-c3ccccc3)cc2)c(-c2ccccc2)cc1-c1ccccc1,6.971619606018066
CC(=O)NNC(=O)CCC(=O)NNC(=O)C(O)(Cc1ccccc1)CC(C)C,6.222001075744629
COc1ccc(C(=O)N2CCC(COc3ccc(CC(C)(C)C4CCC(NCc5ccccc5)CC4)cc3)C2)cc1,6.554181098937988
COc1ccccc1C(=O)NCC1=CC(=O)Nc2c(c3ccccc3c(=O)n2N=C2C=CC3C(O)C=C(C)NC23)N1,7.005951881408691
CN1CCN(c2ncccn2)CC1,6.440347194671631
COc1ccc(C=NNC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,6.121614933013916
CCC(C)OC(=O)NC1CN(C(C)=C2C(=O)Nc3ccccc32)CC1=O,6.280187129974365
CCCOC(=O)c1c(Oc2ccc(OC)c(C#N)c2)sc2ccccc12,6.617701530456543
COc1ccc(C(=O)NC(CCC(=O)N2CCCC2)C(=O)Nc2ccc(C)c(Cl)c2)cc1,6.409395694732666
O=c1c(O)c(CO)[nH]c2ccccc12,6.708548069000244
NC(=O)c1ccc[nH]1,6.199843406677246
CC1=C(c2ccccc2)C(=O)NC1=O,5.901646614074707
CCCCCCCCCCCCCc1ccc(O)cc1,5.912971496582031
CC(C)CN1CN(C(=O)C2=Nc3ccccc32)c2ccccc2C1=O,6.240969657897949
O=C(CSc1ccccc1F)N1CCCC1Cc1ccccc1,6.186212062835693
CC(C)(C)N1CCN(C(=O)c2cccc(Br)c2)CC1,6.479717254638672
c1ccncc1,5.869685649871826
CC(C(=O)NC(N)=NCCCCC#N)c1cccs1,6.5469865798950195
CC1=C(c2ccc(OCCCC(=O)NCCOc3cccc(C)c3)cc2)C([N+]#N)OC1=S,6.455815315246582
CC(=O)N1C(=O)c2cccnc2C(=O)C1CC(CNC(=O)c1ccccc1Cl)=C(C)C,6.849551200866699
CC1(c2ccccc2OCCOc2ccccc2)Nc2ccccc2C(=O)O1,6.583564758300781
CC(C)NC(=O)c1csc(NC(=O)c2ccc(Cl)c(N)c2)c1,6.026736259460449
Cc1cc(=O)n(C2CCCCCC2)c(=O)n1CC(=O)NC1CCCCC1,6.639007568359375
O=C(OCl)C1=C2NC2(NCCc2ccccc2)C(=O)N1CC(=O)c1ccccc1,6.46837854385376
O=C(Nc1ccccc1)Sc1ccccc1,5.509114742279053
COc1ccc(-c2noc(NCCCc3cccc(OC)c3)n2)cc1,5.945116996765137
CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)C=CC(N)=O,6.431909084320068
CC(C)CCN1CCC2(C1)OC(=O)NC2C(=O)O,6.6412482261657715
O=C(Nc1ccccc1)c1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1,5.700990200042725
COC1CCC2CN(c3ccccc3)CCC2O1,6.2961578369140625
CCC(=O)N1CCc2c(c(=O)c3ccccc3oc2=O)CC1,6.283954620361328
COc1cc(OCCN2CCOCC2)c(C)c(C2CC(C)NC(=O)C2O)c1,6.462848663330078
CC(C)(C)c1ccc(-c2cc3cc(C(=O)NCC(Cc4ccc(O)cc4)C(=O)O)ccc3n2CCCN2CCN(S(C)(=O)=O)CC2)cc1,7.966673851013184
NC(=O)C(CC(=O)NCC(=O)O)N1CCC2C(Cl)=CC(Cl)=C(Cl)C(Cl)=C21,6.622891426086426
CS(=O)(=O)c1ccc(NC(=O)CCNC(=O)N2CCC(O)CC2)cc1,6.077348709106445
COc1ccc(CN2CC(c3ccc(OC)cc3)CC2=O)cc1,6.32051944732666
CCN(CC)CCCNC(=O)c1ccc2c(c1)OCO2,6.37142276763916
O=C(NN=C(O)C(=O)c1c[nH]c2ccccc12)c1ccccn1,6.812398433685303
Cc1ccc(C(=O)N2CCCC2c2ncccc2C)c(C)c1,6.680142402648926
COc1cccc(Cn2ccnc2C(=O)N(C)Cc2ccc(Cl)cc2C(F)(F)F)c1,6.351279258728027
O=S(=O)(c1ccc(Cl)s1)N1CCOCC1,7.316647529602051
COC(=O)Cc1cccc(C=CC(O)C(=O)O)c1,6.418953895568848
Cc1cc(C(=O)NCCCCc2ccc(Cl)cc2)cc(N2CCC(C(=O)N(C)CCCS3=CC=Cc4ccccc43)CC2)c1,6.298331260681152
COc1ccc(C(=O)CCN2NCC(C(=O)O)C2=O)cc1,6.4119062423706055
CN(C)c1cc(C(=O)NC2CCCC2)n(S(=O)(=O)c2ccc(CF)cc2)n1,6.764162540435791
Cc1ccc(-n2cc(NC(=O)CN3CCN(C(=O)c4ccnc(C)c4)CC3)nn2)cc1,6.415197849273682
CCCN1C2CCC2C1C1CCOC1CO,6.36830997467041
NS(=O)(=O)c1ccc(CNC(=O)C2C(=O)Nc3ccccc32)cc1,5.911458969116211
CC(=O)N1CCC(C(=O)NCCCC(=O)NCCC(=O)Nc2ccc(C(C)C)cc2)CC1,6.167910099029541
O=C(CSc1nc2ccccc2[nH]1)N1CCc2ccccc2C1,6.486048698425293
CC(C)=CC1CCC(O)C2=C1c1c(O)cccc1C(C)(C)C2=O,6.230881690979004
COC(=O)c1ccc(CNC(=O)c2ccc(Cl)c(Cl)c2)cc1,6.339903354644775
CCOc1ccc(S(=O)(=O)Nc2ccc(C)cc2C(C)=O)cc1,5.776250839233398
COc1cc(-c2cc(C)no2)ccc1NC(=O)C(C)N(C)C=O,6.318021297454834
CCCCCc1cc(O)cc(C)c1OC,6.075392246246338
CCOC(=O)CS(=O)(=O)N1CCCC(c2cccc3nc(C)ccc23)C1,7.097715854644775
N=CCNNC(=O)COc1ccc(-c2ccccc2)cc1,5.918318271636963
O=C(CC(=S)NCCCc1ccccc1)Nc1ccc(F)cc1,5.927041053771973
CN(C#N)C1=C(F)C=C(F)C=C2OCC(=N1)C=NC=C2Cc1c(-c2ccc(Cl)cc2)nnn1C,6.872243404388428
CCOc1ccc(C=C(Cl)C(=O)NCc2ccc(CC(=O)NC)cc2)cc1,5.905674934387207
O=C(NCC(O)c1ccc(CCCCCCCCc2cc(F)on2)cc1)c1ccccn1,6.812963962554932
Cc1ccc(Cl)cc1,5.838924407958984
CCCCC(=O)NC1C=C(OC(=O)CCCCc2ccccc2)C(OC(C)=O)C1O,6.617715358734131
CCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)N(Cc1ccccc1)C(=O)C=CC(N)=O,6.431909084320068
Cc1cc(CNC(=O)c2ccccc2N)ccc1O,6.218674182891846
CN(CCCNC(=O)c1ccccc1Cl)C(=O)OCc1ccccc1,6.371500015258789
O=C(COc1ccccc1)NN=Cc1ccc(O)cc1,5.880279541015625
Fc1ccc(-n2cc(-c3ccccc3)c3ccccc32)cc1,6.734723091125488
Cc1cccc(CC(C(=O)NC(N)=O)C(=O)NC(NC(=O)C=Cc2ccccc2)C(=O)NC(CC(C)C)C(=O)O)c1,6.288381099700928
COC(=O)CC(CCNC1CCCC1)C(=O)NCc1cccc2ccccc12,6.742122650146484
O=C(NCCCCCC1CCCCC1NCc1ccccc1)NCc1ccc(Cl)cc1,6.28121280670166
COc1cccc(Nc2ccc(CCCOc3cccc(SC)c3C(C)=O)cc2)c1,6.740206241607666
CCC1C(=O)C(NC(=O)CN2CCN(CCc3cccc(O)c3)CC2)CSC1C(=O)OC,6.6751532554626465
CC12CCC(C(C(=O)O)CCCCCC3CCC(CC3)NC1=O)C(c1ccccc1)CC(=O)O2,6.599778652191162
COC1OC(CO)C(O)C1OC(C)C(O)C(C)CO,6.6231794357299805
CN(c1ccc(Cl)cc1)C1CCCCCC1,5.829044342041016
COc1cc(C=CC(O)Cc2ccc(OC)c(OC)c2)c(OC)c(OC)n1,6.048755645751953
C=Cc1ccn(-c2nccnc2-c2ccc(OC)cc2)c1.C[SH](=O)=O,6.061073303222656
CCCCC1CCC(=O)O1,6.509340763092041
Cc1cccc(N)n1,6.219803810119629
O=C(NN=Cc1ccccc1)c1ccccc1Oc1ccccc1,5.857408046722412
CCOC(=O)Cc1cc(O)c(O)c(C(=O)NCCc2ccc(OC)cc2)c1,6.65655517578125
COC1OCC(C(=O)NCC2=CCC=CC2=O)CC1OC(C)=O,6.681787967681885
Cc1cc(C)n(C(=O)C(OCc2ccc(Cl)cc2)C(=O)O)n1,6.377714157104492
CC(C)CC(NC(=O)C(=NNC(=O)C=Cc1ccc(Cl)cc1Cl)NC(=O)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1)c1ccccc1,5.976709842681885
CN(C)CCN1C(=O)C2(CCOC2=O)Oc2c(Cl)cccc21,6.35026216506958
CC(C)(C#CC1CCCC2OCC(C(=O)NC(N)=O)CC12)Nc1ccccc1,6.271734714508057
Cc1n[nH]c(C)c1C(=O)N1CCCc2ccccc21,6.792036533355713
N#CC(=O)C#Cc1ccc(N2CCN(C(=O)C3CCC3)CC2)cc1,6.244532585144043
O=C(c1cccc(O)c1)c1ccc2ccccc2n1,6.483790397644043
CC(=O)NC(CN)C(=O)NCC1CCCC1NC1CCCC1,6.5140814781188965
CCc1c(C)[nH]c(=S)n(C2(C)CCCC2)c1=O,6.693309783935547
COc1cc(C=NNC(=O)C2=CC=COc3ccc(C(=O)O)nc32)ccc1O,6.377447128295898
Cc1ccc(-n2cc(NC(=O)CN3CCN(C(=O)c4ccnc(C)c4)CC3)nn2)cc1,6.415197849273682
CC(C)CNC(=O)c1ccc(N=C2CCCC(=O)N2)c2ccccc12,6.385953426361084
O=C(NN=Cc1ccccc1)c1ccccc1,5.796818733215332
CCCCC(=O)c1cc2c(O)c(CC3CC(O)CC3C)ccc2cc1OC,6.537215232849121
O=C(CCC(=O)c1ccc2c(n1)OCO2)NCc1ccccc1,6.537288665771484
COc1ccc2c(c1)C(NC(=O)C1CCCC(=O)CCC(C)(C)CC1=CC(C)=O)C(O)C2,6.392395496368408
CCOC(=O)c1nn(-c2ccccc2)cc1C,6.640428066253662
N=C1NC(=O)C2=C1c1nc(cs1)C1=C(C=c3c([nH]c(=O)n3CC(=O)c3nc4ccccc4o3)=CC=C2N2CCCCC2)SC=CC=C1,6.936827659606934
COc1cc(NC2Cc3ccccc3OC2C(O)CO)ccc1Cl,6.272150993347168
O=C(c1ccccc1)c1ccccn1,5.9870219230651855
CC(C)S(=O)(=O)CCC(=Cc1ccc(Cl)cc1)NS(=O)(=O)c1cccc(F)c1,6.855125427246094
NC1CCC2C(COC(=O)c3ccccc3)C2(CC2(CO)Oc3ccccc32)C1,6.6718292236328125
Cn1ccc(CSc2nccc(-c3ccc(N4CCCC4)cc3)n2)c1,6.388046741485596
CCC1NC(=O)N(CC(=O)NCCc2ccccc2)C(=O)C(C(C)C)C1=O,6.462599754333496
CCc1cc(=O)[nH]c2ccc(-c3ccc(-c4ccccc4C)cc3)cc12,6.859097480773926
Cc1ccc(-c2ccccc2)cc1SCC(=O)Nc1ccccc1S(=O)(=O)O,5.87020206451416
Cc1ccccc1C(=O)c1cccc(Nc2ccccc2C(N)=O)c1,6.300342559814453
O=C(c1cccc(O)c1)c1ccc2ccccc2n1,6.483790397644043
O=C(c1cccc(F)c1)N1CCN(c2ccc(-c3ccccc3)cc2)CC1,6.27380895614624
COc1ccc(C=CC2CCCN2C(=O)CC(C)C)cc1OC,6.275119304656982
Cc1cccc(CN2CCN(c3ccc(-c4ccccc4)cc3)CC2)n1,5.9926323890686035
COc1ccc(S(=O)(=O)C2=C(C)C3=C(c4ccc(OC(C)(C)C)cc4)OC2OC3)cc1OC,6.642192840576172
CN1C(=O)C(N)C(=O)c2cc(Oc3ccc(NC(=O)O)cc3)ccc21,6.149034023284912
COC1OC(CO)C(O)C1OC(C)C(O)C(C)CO,6.6231794357299805
CC(=O)OC1CCC(N=C(N)n2cnnn2)CC1,7.572039604187012
COc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,5.429028034210205
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2F)cc1,6.651523590087891
CCN1C(=O)Nc2nc(no2)-c2ccccc21,5.959000587463379
COc1ccccc1C(C(=O)Nc1ccc2c(c1)CC(=O)N2)C(C)C,5.673110008239746
CN(C(=O)N1CCCC1)C(C(=O)OCS(=O)(=O)c1cccnc1)C(=O)c1ccc(C#N)cc1,6.843039035797119
Cc1cccc(NC(=O)CNC(=O)C2CCCNC2=O)c1,6.036073207855225
Cc1cc(N)n(CC(=O)Nc2ccc(C(C)CCC(C)C)cn2)n1,6.870448112487793
CCCCc1ccc(OCc2ccccc2)cc1,5.981751441955566
NS(=O)(=O)c1ccc(NC(=O)Cn2c(=O)[nH]c3ccccc32)cc1,5.837067604064941
CN1C(=O)C(=O)C2CCC3CC(=O)C4CC(C)(N2)C3CCC41C,6.3822174072265625
CN(C)CCn1c(Nc2ccccc2)nc2ccc(NC3CCCC3)cc21,6.583981990814209
O=C(CN1CCCCN1)c1ccc(CCCCCCC2CCCCC2)cc1,6.165429592132568
Cc1ccc(-c2ccc(-c3noc(-c4cccs4)n3)cn2)cc1Cl,6.205937385559082
CCc1cc2n(n1)CCC(c1cccc3c1NC3=O)C2,6.648993492126465
CC(C)(N)C(=O)N1CC2CC(c3ccc(F)cc3F)CC21,6.737168312072754
Cc1ccccc1NC(=O)CNC(=O)C(C)C1=Nc2ccc(s2)O1,6.016932010650635
CCOc1ccc(-c2ccccn2)cc1C(=O)Nc1ccc(OCc2ccccc2)cc1Cl,6.8235063552856445
COc1ccc(Cc2ccc(CN(C)S(=O)(=O)c3ccccc3)cc2)cc1,6.318254470825195
COc1ccc(C2=C(N(C)C)NC(=O)C2Cc2ccc3c(c2)OCO3)cc1,6.199515342712402
CCn1cncn1,5.702614784240723
CC(C)C1CCC(=O)C2=C1C(=O)OCS2=O,6.611080169677734
CCC1(C)OC2(C)CCC1C2=O,6.43996524810791
CC(=O)NC(=O)C(NC(=O)N1CCN(c2ccccc2C)CC1)c1ccccc1C,5.9328203201293945
Cc1nnn(C)c1C(=O)N1CCCC1C(=O)OCc1ccccc1C(F)(F)F,7.026084899902344
COc1ccc2c(c1)C(C(=O)Oc1ccc(Oc3ccccc3)cc1)CC2,6.006600379943848
O=S(=O)(C1CCOCC1)N1CCOCC1,6.871623992919922
COc1ccc(C(=O)NC(CCC(=O)N2CCCC2)C(=O)Nc2ccc(C)c(Cl)c2)cc1,6.409395694732666
O=C(NO)c1cc2ccccc2[nH]c1=O,7.008994102478027
Cc1cccc(C2=c3ccccc3=C(O)PC(C=C3SC(N=Cc4ccc(Oc5ccccc5)cc4)C3=O)=C2)c1,6.306612491607666
COc1cccc(C(=O)c2c(C)nc(C3CC3)nc2NCCN2CCCC2)c1,7.094899654388428
CCCc1cc(C)cc(C)c1NC(=O)CN1CCC(c2ccccc2)CC(c2ccccc2)N2CCC(CC2)N(Cc2ccccc2)C(=O)C1=O,5.929188251495361
CC(=N)N1CCN(c2cc(CNC(=O)c3ccccc3[N+](=O)[O-])cc(C)n2)CC1,6.571807861328125
CC[N+](C)(CC)CC1CC(=N[N+](=O)[O-])N1,6.700369358062744
CC(N)C1=CC(=O)C2(CCCCCC2C)C1=O,6.367278099060059
CC1(CCC(=O)Nc2cccc(Cl)c2)CCC2CCC21,5.585619926452637
COc1ccc2c(c1)C(NC(=O)C1CCCC(=O)CCC(C)(C)CC1=CC(C)=O)C(O)C2,6.392395496368408
CC(C)(C)C(=O)Nc1ccc(-c2cc(F)c(F)c(F)c2F)cn1,6.52962589263916
O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccn1,5.7047834396362305
CCOCCNC(=O)NN1C(=O)c2cc(Cl)ccc2C1OC,6.5427141189575195
O=C(Nc1ccc(Cl)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,5.55118465423584
CC(C)c1ccc(C2=C(c3ccccc3)CC3CCN(CC3)Nc3ccccc32)cc1,6.003597259521484
COc1cccc(OC)c1C(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1,6.5692548751831055
CCCCCCC1(c2ccc(Cl)cc2)N=C(SC)C(=O)N1,6.133538246154785
Cc1ccc(N(C)C(=O)N2Cc3ccccc3CC2(C)C)c(Cl)c1,5.895735740661621
COc1ccc(Cn2c(CCNC(=O)c3ccccc3)cnc2NC(C)C(=O)OCc2ccccc2)cc1,6.410941123962402
CC(C)(C#CC1CCCC2OCC(C(=O)NC(N)=O)CC12)Nc1ccccc1,6.271734714508057
CCCCCCCCCCC(C)C=CC(O)C=CC(=O)CCCCCC(=O)O,6.3563642501831055
N#Cc1ccc(NC(=O)c2nnn(Cc3ccccc3)c2-c2ccc(Cl)cc2)cc1,6.176244735717773
COc1ccccc1CN(CC(=O)N1CCCC(C(=O)O)C1)Cc1ccccc1,6.657812595367432
CCOCCCC(NC(=O)C1(N2CCC(Cc3ccccc3)CC2)CCC1)c1ccccc1,6.533646583557129
COc1cc(-c2ccc(S(=O)(=O)N3CCCC(N4CCN(C(=O)CCCCCCCC(=O)O)CC4)C3)cc2)cnc1OCC(C)C,7.701025485992432
O=C(NC1=NN=CCS1)c1cccc(N(C(=O)c2ccc(F)cc2)c2ccccc2)c1,6.217148780822754
COc1ccc(C)c(-c2nc(N)c3c(c2C)C(=O)N3CCC(=O)NCCc2ccccc2)c1,6.4874725341796875
CC1(OC(=O)NCc2cccc(Cl)c2)CCC1,6.2588629722595215
CCOC(=O)C(=O)N(C)N=Cc1ccccc1OC,6.475790977478027
CC(=NNC(CNc1ccccc1)C(=O)OC(C)(C)C)C1CCCCC1,6.452245235443115
COc1cccc(-c2ccc(CC(=O)Nc3ccc(Oc4ccccc4)c(C)c3)cc2)c1,5.677081108093262
CCOC(=O)C1CC1(C)CC(C)(C)CCN1CCN(C)CC1,6.5286455154418945
CCCCCN(CC1CCCC1)S(=O)(=O)c1ccc(Cl)cc1Cl,6.871634006500244
CCCCCCCCCNC(=O)Nc1ccc(NS(=O)(=O)C2CCCC2)cn1,6.297065734863281
NC(=O)c1ccccc1S(=O)(=O)NCc1ccc(Cl)cc1,6.4402337074279785
COc1cc2n(c1-c1ccc(Cl)cc1)CCO2,6.000245571136475
COc1ccc(C(=O)c2nnc(N)nc2O)cc1C,6.3694257736206055
CN(C)c1ccc(C2CCCCC2CC(=O)N2c3ccccc3Sc3ccccc32)cc1,5.858373165130615
CCN(CC)CCNC(=O)C(c1cccc(C)c1)N1CCCCC1,6.243122100830078
COC(=O)C1C(=O)OC(=Cc2ccc(Cl)cc2)C1c1ccc(C(O)C(C)C)cc1,6.714729309082031
CCCC[N+](C)(C)CCN1C(=Cc2ccccc2F)CCc2ccccc21,5.971616268157959
c1ccc(COCCCc2ccc(-c3ccc4ccccc4n3)cc2)cc1,6.753787040710449
CN1CCC2CC(C1)NC(=O)C2C(=O)NCc1ccccc1,6.68967342376709
O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2)nn1-c1cc(Cl)ccc1Cl,7.273504734039307
C=CCNC(=O)C(C)c1ccc(C)cc1,5.941591739654541
CCOC(=O)c1ccc(NC(=O)c2cc([N+](=O)[O-])ncc2[N+](=O)[O-])cc1,6.1091413497924805
O=C1Cc2cc(S(=O)(=O)N3CCCCC3C(=O)Nc3ccc(S(=O)(=O)c4cccc(Cl)c4)cc3)ccc2N1,7.381890773773193
COc1ccc(COCC(=O)N2CCN(c3cccc(OC)c3)CC2)cc1,6.130276679992676
CN1CCN(CCCF)n2cc(-c3ccccn3)nc2S1,7.488986015319824
CC1=C(O)c2ccccc2N2C(=O)COC2=C1N=Nc1ccccc1C#N,6.370146751403809
CN(C)C(=O)CC1CCC(c2ccccn2)=NO1,6.517742156982422
COc1cc(Cl)c(Cl)c(CN(C)Cc2ccc(C(=O)O)nc2)c1,6.410938262939453
O=C1C=C(C(CC(=O)N2CCCC2C(=O)N2CCC(O)CC2)Cc2ccccc2)C(=O)N1,6.483523368835449
CCOc1ccc(C=CC(=O)c2cccc(Cl)c2)cc1OC,6.04925012588501
CC(C)(C)NC(C(N)=O)C(=O)O,6.705113410949707
Cc1ccc(-n2cnc(-c3cccc4sccc34)c2)s1,6.2733612060546875
COC1OC2(c3ccc4c(c32)CCC4)C1C,6.601984977722168
COC(=O)C1(C)C2C(CS1(=O)=O)C(=O)CC(O)C2O,6.779477119445801
CCOc1cccc(-n2c(CS(=O)c3ccc(C)cc3)nnc2C(=O)C(C)C)c1,6.525066375732422
CC(C)(CO)c1ccc(NC(=O)CCCN2CCCN(c3ccccc3CF)CC2)cc1,6.005845069885254
O=C1N=C(N2CCCC(C(F)(F)F)C2)c2ccccc21,7.628640651702881
CCc1ccccc1N=Cc1ccc(Cl)cc1,5.6660895347595215
CNCc1ccc(-c2nc3cc(F)cc(-c4ccc(OC)cc4)n3c2-c2ccc(OCCCCCN)cc2)cc1,6.207395076751709
CC(=NNC(=O)c1ccc(C(F)(F)F)cc1)C(=O)NCc1ccc(-c2ccccc2)cc1,6.5206098556518555
CCOC(=O)c1ccc(C(=O)NCCCCCCNCCNCCCCCCCN=C(N)N)cc1,6.4098100662231445
Cc1cccc(S(=O)(=O)Nc2ccc(C(=O)NCCCCOCCN)cc2)c1,6.211982250213623
CC(=O)NC(=O)C(NC(=O)N1CCN(c2ccccc2C)CC1)c1ccccc1C,5.9328203201293945
CCN(CC)CCNC(=O)C(c1cccc(C)c1)N1CCCCC1,6.243122100830078
CC1CC(=NNc2ccccc2)C(=O)NC1=O,5.963191032409668
O=C(Nc1ccccc1Br)c1cc(F)c(C(F)(F)F)c(F)c1F,5.793730735778809
COC(=O)c1ccccc1C(=O)ONC(=O)c1ccc2c(c1)ncn2C,6.262349605560303
CCC12CCN(C(=O)N(C)C3CCCCC3)CC1CC1CC(=O)CC2C1,6.340817928314209
CC(NCc1ccccc1)c1ccc(-c2ccccc2)nn1,6.505025386810303
CC1CCC=CC1OC(=O)C1CCCC1NC(=O)c1ccco1,6.802414894104004
CCOc1ccccc1OCCO,5.994987964630127
Cc1ccc(C=Nc2cncnc2N2CCCCC2)cc1,6.610968589782715
CCOc1cc(C=CC(=O)c2ccc(O)cc2O)ccc1OC,6.085268974304199
CCN(CC)C1CCC(C(=O)N2CCN(C(=O)NO)CC2)CC1,6.346607208251953
CCN1C(=O)Nc2nc(no2)-c2ccccc21,5.959000587463379
CCC(C)C(NC(=S)N(C)C)N1CCN(Cc2ccccc2)CC1,6.280333042144775
COc1ccc(OCC(C)C)c(N2CCN(C(=O)c3ccc(F)cc3)CC2)c1,5.993964195251465
CCOC(=O)Nc1cc(C)cc(NC(=O)c2cc(C)ccc2OC)c1,6.333796501159668
CN1CCC2CC(C1)NC(=O)C2C(=O)NCc1ccccc1,6.68967342376709
CCCN(CC)CCN1CCOCC1c1ccccc1,6.493775367736816
CC(=O)NCCCCCNc1ccc(-c2cccc(Cl)c2Cl)cn1,6.577622890472412
COc1cc(C2=C(CN3CCc4ccc(F)cc43)C(=O)NC2=O)ccc1-c1ccccc1,5.936795234680176
CN(c1ccc(F)cc1)c1nc2nc(NC(=O)NCc3ccccc3)ccn2n1,6.419213771820068
CC(=O)NCC1CCCO1,6.434981346130371
CC(C)(C#CC1CCCC2OCC(C(=O)NC(N)=O)CC12)Nc1ccccc1,6.271734714508057
COc1cc(O)c2c(=O)c(-c3ccccc3[N+](=O)[O-])cn(C)c2c1OC,6.509387969970703
