SMILES,prediction
Cc1c(O)c(O)cc2[nH]cc(CCN)c12,0.7990651726722717
Fc1ccc(cc1)N1CCN(CCCCn2cc(-c3ccccc3)c3ccccc23)CC1,0.7933083772659302
COc1ccc(cc1)C(CNCCc1ccc(F)cc1)N1CCN(C)CC1,0.9988131523132324
COc1cc2CCOC(CCN3CCN(CC3)c3ccccc3OC)c2cc1OC,0.6003137230873108
Cn1nc(-c2cccc(CNC3CCc4ccc(O)cc34)c2)c2cnc(NCCCN3CCCC3)nc12,0.9994480013847351
OC(CNCCc1cccc(CNCCc2ccccn2)c1)c1ccc(O)c2NC(=O)C=Cc12,0.794466495513916
O=C1N(CCCCCN2CCN(CC2)c2nsc3ccccc23)Cc2ccccc12,0.9625800251960754
COc1cc2CC3N(C)CCc4ccc(O)c(Oc2cc1OC)c34,0.4915498197078705
CC1(C)Cc2cccc(N3CCN(CCc4ccc5OCC(=O)Nc5c4)CC3)c2O1,0.9994214177131653
COc1cccc2C(C(CCc12)N1CCCC1)N(C)C(=O)Cc1ccncc1,0.21661517024040222
COc1ccccc1N1CCN(CCCNC(=O)CCc2c[nH]c3ccccc23)CC1,0.6629530787467957
Clc1ccc(cc1)-c1csc(c1)C(=O)NC1CCC(CC1)N1CCCc2ccc(cc2C1)C#N,0.9993718266487122
CC1(C)CCCN(CCCCC2CCCc3ccccc23)C1,0.9978300333023071
NCCCCN(CC1CCc2ccccc2N1)C1CCCc2cccnc12,0.875035285949707
C(N1CCC(CC1)n1nccc1-c1ccccc1)c1ccccc1,0.988856315612793
COc1ccccc1N1CCN(CCCOc2ccc(cc2)-c2nc3ccccc3[nH]2)CC1,0.41535431146621704
COc1cc2CCOC(C)(CCCN3CCN(CC3)c3ccccc3Cl)c2cc1OC,0.6014329791069031
C(CCCn1ccc2ccccc12)CCNC1CCN(Cc2ccccc2)CC1,0.9979814291000366
Clc1ccc2ccn(Cc3ccc(cc3)C(=O)N3CCC(C3)N3CCCC3)c2c1,0.4046441912651062
O=S(=O)(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1ccc2ccccc2c1,0.9993573427200317
COc1cc-2c(CC3N(C)CCc4c(I)c(O)c(OC)c-2c34)cc1O,0.3972054421901703
CN1CCN(CC1)C1CC(c2ccccc12)c1ccc(F)cc1,0.9874280095100403
CCC(C)N1CCCC(C1)c1cccc(c1)C#N,0.9992027282714844
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4nc(CC5CC5)oc4cc3CC2)n1C,0.9989765286445618
OC1CN(CCCCc2ccccc2)CCc2cc(OCc3ccccc3)ccc12,0.45783767104148865
Fc1ccc(CC2CCN(CCC(=O)c3ccc4NC(=O)Oc4c3)CC2)cc1,0.39676180481910706
COc1cc(N)c(Cl)cc1C(=O)NC1C2CC3CC1CN(C3)C2,0.24410519003868103
CC(O)C(O)CN1CCC(CC1)c1cc(c([nH]1)-c1ccc(F)cc1)-c1ccncc1,0.9951372146606445
Fc1ccc(SCCCN2CCC(CC2)c2ccc(Cl)cc2)cc1,0.9770117998123169
O=C(CN1CCN(CC1)c1ccccc1)N1CCc2ccccc12,0.20009472966194153
CN1CCC(CC1)c1ccccc1Cc1ccc(F)cc1,0.9970321655273438
CCN(CCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,0.9722810983657837
CCCN(CCC)C1CCc2cc(F)c(O)cc2C1,0.9985135197639465
Cn1c(CN2CCC(CC2)c2ccc(Cl)cc2F)nc2ccccc12,0.9994770288467407
COc1ccccc1N1CCN(CCCCc2ccc3N(CCN4CCC(CC4)=C(c4ccc(F)cc4)c4ccc(F)cc4)C(=O)Sc3c2)CC1,0.5997862219810486
COc1ccc2CCC3=C(CCN(C)C3)c2c1,0.4004802107810974
Fc1ccc(cc1)C(CCCN1CCC(CC1)N1Cc2ccccc2NS1(=O)=O)c1ccc(F)cc1,0.9995972514152527
CC(C)C(NCCCN1CCCCC1)=Nc1ccnc2cc(Cl)ccc12,0.6003525257110596
COc1ccccc1N1CCN(CCCNc2ncccc2C(=O)N(C)C)CC1,0.6012982130050659
CC1=CC(=O)Oc2cc(OCCCCN3CCN(CC3)c3cccc(Cl)c3Cl)ccc12,0.9994111061096191
CCCN(CCC)C1COc2cccc(OC)c2C1,0.9966042637825012
CCCN(CCCO)C1CCc2c(O)cccc2C1,0.9990581274032593
Clc1ccc(OCCNCCCOc2ccc(Br)cc2)cc1,0.677342414855957
CCCN(CC=C)C1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,0.8033159375190735
Cc1c(cc(n1C)C(C)(C)C)C(=O)NCCN1CCN(CC1)c1cccc(Cl)c1Cl,0.9992804527282715
Clc1ccc(cc1Cl)N1CCN(Cc2cn3cc(Br)ccc3n2)CC1,0.7130492925643921
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4NC(=O)COc4cc3CC2)n1C,0.9994968175888062
OC(CCCN1CCC2C(C1)c1ccccc1N2c1ccc(F)cc1)c1ccc(F)cc1,0.9311636686325073
FC(F)(F)c1ccnc(c1)N1CCN(CCCCN2CCCC2=O)CC1,0.9972788095474243
CCc1c(C)[nH]c2CC(CN3CCN(CCCC(=O)c4ccc(F)cc4)CC3)CC(=O)c12,0.982016384601593
COc1ccc2CN3CCc4cc(Cl)c(OC)cc4C3Cc2c1,0.4046176075935364
CC1CN(CCN1CCCCN1C(=O)CC2(CCCC2)CC1=O)c1ccc2ccccc2n1,0.9982285499572754
Oc1ccccc1C=CC(=O)NCCCCCN1CCC(CC1)c1c[nH]c2ccccc12,0.7996285557746887
Fc1ccc(OCCN2CCN(CC2)C2=CC(=O)Oc3ccccc23)cc1,0.47812414169311523
CN(C)CCCN1c2ccccc2Sc2ccc(CN)cc12,0.6327109336853027
C(CNc1nc2ccccc2s1)COc1cccc(CN2CCCCC2)c1,0.7935746908187866
CCc1nc2cc3CCN(CCc3c(C)c2o1)C(C)CCSc1nnc(-c2cccc3nc(C)ccc23)n1C,0.9978814125061035
C(Cc1ccc(cc1)C1=CCC2CN(CC12)c1ccccn1)N1CCCC1,0.9996970891952515
CCOCCOCc1ccc(cc1)C(=O)NCCCN1CCN(CC1)c1ccccc1OC,0.9709501266479492
Clc1ccc(cc1)C(=S)NN1CCC(=CC1)c1ccc2[nH]cc(CCN3CCCC3)c2c1,0.5908035039901733
CC(=O)OCCN1CCC(CC1)c1cc(c([nH]1)-c1ccc(F)cc1)-c1ccncc1,0.9989350438117981
CC1=C(Oc2ccc(OCCCC=CCN3CCC(O)CC3)cc2C1=O)c1ccccc1,0.9912904500961304
CN(C)CCCCCOc1ccc2OC(=CC(=O)c2c1)c1ccccc1,0.6377363801002502
CCCc1nc(c(CNCCCN2CCN(CC2)c2cccc(F)c2)o1)-c1ccccc1,0.9993303418159485
COc1cccc2Oc3c(O)cccc3C3(CCN(C)CC3)c12,0.5993918180465698
Cc1ccc(OC2CCCN(CCc3c[nH]c4ccccc34)C2)cc1,0.9994179606437683
CN(C)CCC1=C(Cc2ccncc2)c2ccccc2C1,0.7559939622879028
Cc1c(CN2CCC(CO)(CCOc3ccccc3)CC2)[nH]c2ccc(Cl)cc12,0.9984735250473022
C(CCc1ccnc2ccccc12)CN1CCc2c(C1)[nH]c1ccccc21,0.8168920278549194
CN(CC(=O)N1CCN(CC1CN1CCCC1)C(=O)c1cccc(Cl)c1)c1ccc(Cl)c(Cl)c1,0.5957483053207397
O=S1(=O)N(CCCN2CCN(CC2)c2ncccn2)c2cccc3cccc1c23,0.8010510206222534
Fc1ccc(cc1)C(=O)CCCN1CCN(CC1)c1ncccn1,0.431962788105011
C(CNc1nc2ccccc2o1)COc1cccc(CN2CCCCC2)c1,0.8010081052780151
CC(Cc1c[nH]c2cc(C)ccc12)NCC(O)c1cccc(Cl)c1,0.9991075396537781
CC(=O)Nc1cccc(c1)C1CCN(CCCN2N=C(C3=C(CCCC3)C2=O)c2ccc(Cl)cc2)CC1,0.9995157122612
Clc1cccc(C2CCN(CCCCOc3ccc4NC(=O)Nc4c3)CC2)c1Cl,0.9989467859268188
Fc1ccc(cc1)S(=O)(=O)NC1CCC(CCN2CCN(CC2)c2cccc3OCOc23)CC1,0.9990235567092896
O=C(CCCCCN1CCN(CC1)c1cccc(c1)C#N)NC1CCCc2ccccc12,0.9994598627090454
CCN1CCCC1CNC(=O)c1c(O)c(CC)cc(CC)c1OC,0.5985381007194519
Clc1ccc2CCCC(Cc2c1)NCC1CN(CCNS(=O)(=O)c2cccc3ccccc23)C1,0.9981517791748047
Nc1cc(ccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12)C(F)(F)F,0.9995185732841492
COc1ccc(cc1N1CCNCC1)S(=O)(=O)Nc1ccc(Cl)c(Cl)c1,0.5780895948410034
O=C1Nc2cccc(N3CCN(CCCCOc4ccc5CCC(=O)Nc5c4)CC3)c2O1,0.9986060261726379
NC(=O)c1ccc2cc([nH]c2c1)C(=O)N1CC2(CCN(C2)C2CCNC2)c2ccccc12,0.5665337443351746
CCN1CCCC2C1CCc1cc(O)c(O)cc21,0.9978975057601929
Clc1cccc(N2CCN(CCCCCNC(=O)c3ccc(cc3)C#C)CC2)c1Cl,0.9993240237236023
Oc1ccc2CC3C4CCC(=O)CC4(CCN3CC3CC3)c2c1,0.24405543506145477
COc1ccc(cc1OCCN1CCC(C)CC1)N1Cc2ccc(Cl)c(Cl)c2C1=O,0.41858333349227905
C(C#Cc1ccc2[nH]ncc2c1)N1CCC(Cc2ccccc2)CC1,0.9984213709831238
Fc1ccc2c(noc2c1)C1CCN(CCCCOc2ccc3C(=CC(=O)Oc3c2)C(F)(F)F)CC1,0.9988076090812683
COc1ccc(cc1)N1N(CCCCN2CCN(CC2)c2ccc(F)cc2)C(=O)c2ccccc12,0.7973650693893433
CN(C)CCn1cc(c2cccnc12)S(=O)(=O)c1cccc(F)c1,0.7990362644195557
COc1ccccc1C=C1Oc2cc(OCCCN3CCCC3)ccc2C1=O,0.2529926300048828
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(C2)c2ccc(Cl)cc2F)n1C,0.999621570110321
Oc1cccc2CCC3C(CN3CC=C)c12,0.8145771026611328
Cc1cc(Cl)ccc1OC1CCN(CC(O)CNC(=O)C2=CNC(=O)c3c(F)cccc23)CC1,0.6754457354545593
Fc1ccc(CCN2CCN(C3CCc4cc(Cn5ccnc5)ccc4C3)C(=O)C2)cc1,0.6207426190376282
CCOCCOCc1ccn2ncc(C(=O)NCCCCN3CCN(CC3)c3ccccc3OC)c2c1,0.8687189221382141
Fc1ccc2[nH]cc(CCCCN3CCC(=CC3)c3ccccc3)c2c1,0.9990793466567993
CN1CCC(CC1)c1cc(c([nH]1)-c1ccc(Cl)cc1)-c1ccncc1,0.8390220403671265
CN(CCN1CCN(CC1)c1ncccn1)C(=O)C12CC3CC(CC(C3)C1)C2,0.7357428669929504
Fc1ccc(SCCCN2CCN(CC2)c2ccccn2)cc1,0.9633730053901672
Oc1ccc(cc1O)C1CCCNC1,0.5562746524810791
CN1CCN(CC1)c1cccc2OCC(Cc12)NC(=O)c1ccc(OCCC(F)(F)F)nc1,0.8491737246513367
CN1CCN(CC1)C1=Nc2ccc(Cl)cc2Oc2c(Cl)cccc12,0.61897212266922
CCCCN(CCCC)C1CC1c1ccccc1O,0.7994312047958374
CCN1CCCC1CNC(=O)c1cc2cc(Br)ccc2cc1OC,0.9782735109329224
Fc1ccc2cc(CN3CCC(CC3)NCc3ccccc3)ccc2c1,0.7361642718315125
COC(CCc1ccccc1)c1ccccc1OCC(O)CN1CCN(CC1)c1ccc(F)cc1,0.3932921588420868
OC(CNCCSCCCNCCc1ccccc1Cl)c1ccc(O)c2NC(=O)Sc12,0.8036319613456726
Oc1ccc2oc(Cc3ccccc3)cc2c1CN1CCC(CC1)N1CCCC1,0.43496188521385193
CCCCN1CCC2(CC1)OCc1ccccc21,0.9996296763420105
Fc1ccc(cc1)N1CCN(CCCOc2ccc3C(=O)C=COc3c2)CC1,0.4385446012020111
Cc1ccc(cc1)C1CNCCc2c(Cl)c(O)c(O)cc12,0.9994028806686401
COc1cccc(c1)N1CCN(CCCCOc2ccc3C4=C(CCC4)C(=O)Oc3c2)CC1,0.9568468928337097
Clc1ccc2Oc3ccccc3C(=Nc2c1)N1CCNCC1,0.20056886970996857
O=S(=O)(Nc1cccc(CCN2CCCCC2CCN2CCCC2)c1)c1ccc(cc1)-c1ccccc1,0.4002227783203125
COc1cc2C(CN(CC=Cc3ccc(cc3)N(C)C)CCc2cc1Br)c1ccccc1,0.8077889680862427
OC1(CC2CCC(C1)N2CCCC1(OCCO1)c1ccc(F)cc1)c1ccccc1,0.9823662042617798
CC1C(C)c2ccccc2C(CN2CCCC2)N1C(=O)Cc1ccc(Cl)c(Cl)c1,0.9986587762832642
COc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccccc2)CCO1,0.4520133435726166
C(Cc1ccccc1)N1CCN(CC1)c1cccc2OCCOc12,0.997312068939209
Nc1ccccc1C(=O)CCCN1CCC2C(C1)c1cccc3OCCN2c13,0.9824209213256836
CCCN1CCCC(C1)c1ccc(C)cc1,0.9993829727172852
FC(F)(F)Oc1ccc(cc1)C1=CC=CN(C(CN2CCCC2)c2ccccc2)C1=O,0.25191986560821533
Clc1ccc(CN2CCC(CC2)C(=O)N2CCCc3ccccc23)cc1,0.5842137932777405
COc1cccc2CCCC(CCCN3CCN(CC3)c3ccccc3)c12,0.9896895289421082
CCN(CC)Cc1cc(NCCN2CCCCC2)cc(Nc2ccnc3cc(Cl)ccc23)c1,0.9938474893569946
CN(C)CCc1c[nH]c2ccc(cc12)-c1ccsc1,0.8202635645866394
Cc1nc2cc3CCN(CCCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c(Br)c2o1,0.8356234431266785
O=C1N(CCN2CCC(CC2)n2ccc3ccccc23)CCCc2ccccc12,0.8985196352005005
Fc1ccc(cc1)-c1[nH]c(cc1-c1ccncc1)C1CCN(CC(=O)N2CCC2)CC1,0.1739739030599594
CCCN(CCC)C1CCc2ccc3[nH]cc(Cl)c3c2C1,0.9924038648605347
CCCCCC(N1CCC(O)(CC1)c1ccccc1CN)c1ccccc1,0.9909735918045044
CN1CC(N)CC2C1Cc1c[nH]c3cccc2c13,0.9927414655685425
COc1ccc(OC(CCN2CCN(CC2)c2noc3ccccc23)c2ccccc2)cc1,0.9951777458190918
COc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(CC1)C1CCNC1,0.9920336008071899
O=C(NCCCCN1CCCN(CC1)C(c1ccccc1)c1ccccc1)c1cc2ccccc2s1,0.7950313687324524
Clc1cccc(N2CCN(CCCCc3cn(nn3)-c3ccc4[nH]ccc4c3)CC2)c1Cl,0.975292980670929
COc1ccc(Br)cc1CCc1c(F)cccc1C(=O)N=C(N)NCCN1CCCC1,0.39607036113739014
C(Cc1ccc2[nH]cnc2c1)N1CCN(CC1)c1cccc2ccccc12,0.995353102684021
COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CCN2CCOCC2)C1,0.9990959167480469
O=C1CC(c2ccccc2)c2cccc(CCN3CCN(CC3)c3nsc4ccccc34)c2N1,0.7834354639053345
C(CCCN1c2ccccc2CCc2ccccc12)CCN1CCCC1,0.9064716100692749
COc1cccc2C3CCN(CCCCNC(=O)c4ccc(cc4)-c4ccccc4)C3CCc12,0.9995380640029907
CCCN(CCC)C1CCn2c(CO)ccc2C1,0.9957868456840515
C(Cc1ccncc1)N1CCN2CCc3[nH]c4ccccc4c3C2C1,0.9994303584098816
COc1cc(N)c(Cl)cc1C(=O)NCC12CC3CN(CC3C1)C2,0.5987269282341003
Clc1ccc(CC(=O)NC2CCCCC2N2CCCC2)cc1Cl,0.2058214396238327
O=C(OC1CCCN(CCCc2ccccc2)C1)c1ccccc1-c1ccccc1,0.3888847231864929
Clc1cccc(N2CCN(CCCCOc3cccn4ncc(C=O)c34)CC2)c1Cl,0.9991529583930969
COc1ccc(cc1)-c1cccc2C3C(CCc12)N(C)CCc1cc(Cl)c(O)cc31,0.5909371972084045
C(C=Cc1ccccc1)N1C2CCC1c1c(C2)[nH]c2ccccc12,0.9977337718009949
COc1ccc2CCC3C(CCCN3Cc3ccccc3)c2c1,0.5230950117111206
C(C1CCCc2c3OCOc3ccc12)N1CCC(C1)c1ccccc1,0.9907742738723755
CN1CCC(CC1)c1cc(c([nH]1)-c1ccc(F)c(F)c1)-c1ccncc1,0.8939115405082703
OC(CNc1ccc(cc1)N(=O)=O)CN1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.9984830021858215
CN1CCOc2c1cc(Cl)cc2C(=O)NCC1CCCN1CCc1ccccc1,0.6167014241218567
CCCN1CCC(CC1)c1noc2cc(F)ccc12,0.9996508359909058
CCCOC1CCCN(C1CN1CCCC1)C(=O)Cc1csc2ccc(Cl)cc12,0.8349177241325378
Cc1cc(CN2CCCC(C2)OC(c2ccc(F)cc2)c2ccc(F)cc2)ccc1O,0.9993228912353516
Cc1cccc(C)c1N1CCN(CC1)C1CCC(CC1)NC(=O)c1cc2ccccc2[nH]1,0.999445915222168
O=Cc1ccn(c1)C1CCN(Cc2ccccc2)CC1,0.6531117558479309
C(CN1CCCCC1)Oc1ccc(cc1)-c1c(sc2ccccc12)-c1ccsc1,0.7902125120162964
CCCN1CCN(CC1)c1nc(CCN(C)Cc2ccccc2)cs1,0.999607264995575
CCCN(CCN1CCN(CC1)c1ccccc1OC)C1CCc2nc(N)sc2C1,0.9994508624076843
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(CC1)C1SNc2ccccc12,0.8878523707389832
Cc1sc2N=CN(CCCCCN3CCN(CC3)c3cccc(Cl)c3)C(=O)c2c1C,0.9996899366378784
CCCN1CCC(CC1)c1cccc(OS(=O)(=O)C(F)(F)F)c1,0.9994205236434937
CCN(CC)CC1CCc2c1ccc(O)c2O,0.9823080897331238
OC1CCN(Cc2cccc(I)c2)CC1N1CCC(CC1)c1ccccc1,0.399540513753891
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3cc(F)ccc3n2)CC1,0.763323962688446
COc1cc(N)c(Cl)cc1C(O)CCC1CCN(CC2CCCCC2)CC1,0.6494317054748535
CCCN(CCN1CCN(CC1)c1ccccc1OC)C1CCc2nc(N)sc2C1,0.9994508624076843
COc1ccc(cc1OCCN1CCCCC1)N1Cc2cccc(Cl)c2C1=O,0.2318238466978073
Fc1cc2CCCc2cc1OCCCN1CCN(CC1)c1cccc(c1)C(F)(F)F,0.9926301836967468
COc1cccc2C(C(CCc12)N1CCCC1)N(C)C(=O)Cc1ccc(Cl)cc1Cl,0.41733890771865845
Clc1cc(Cl)cc(c1)C(=O)NCCN1CCC(Cc2ccccc2)CC1,0.5989399552345276
CC(NC(=O)CCN1CCC(CC1)c1cccc(F)c1)c1nc2cc(Cl)c(Cl)cc2[nH]1,0.9991819262504578
COc1cc2CCOC(C)(CCN3CCN(CC3)c3ccccc3)c2cc1OC,0.6002073287963867
Clc1ccc(cc1)N1CCN(CCCCC(=O)Nc2nc3ccc(Cl)cc3s2)CC1,0.8125613927841187
Fc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc23)CC1,0.9953762888908386
COc1ccccc1N1CCN(CCCN2C(=O)c3c4CCCCc4sc3N=C2SC)CC1,0.7745276689529419
Clc1ccc(cc1)-c1ccc(cn1)C#Cc1ccc(OCCN2CCCC2)cc1,0.24552425742149353
O=C(NC1CCC(CN2CCC(CC2)c2c[nH]c3ccccc23)CC1)c1cc2ccccc2s1,0.9154780507087708
CCCN(CCC)C1Cc2cc(F)c(O)cc2C1c1ccccc1,0.9781835675239563
O=C1N(CCCCN2CCN(CC2)c2cccc3ccccc23)C(=O)c2ccccc12,0.7526702880859375
COc1cc2C(C(Cc2cc1F)N(C)CC=C)c1ccccc1,0.7958879470825195
Clc1ccc2[nH]cc(CCN3CCCC(C3)c3ccnc(NC4CC4)n3)c2c1,0.999210000038147
O=C(NCCC1CCN(CC2COc3ccccc3O2)CC1)Oc1ccccc1,0.8398521542549133
COc1ccccc1N1CCN(CCCCOc2ccc3C=CC(=O)Oc3c2)CC1,0.9562081098556519
O=C1N(CCCCN2CCN(CC2)c2csc3ccccc23)CSC11CCCCC1,0.6540786027908325
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4nc(CC(F)(F)F)oc4cc3CC2)n1C,0.9439939260482788
Clc1cccc(N2CCN(CCCN3CCc4ccccc4C3=O)CC2)c1Cl,0.9993202090263367
CCN(C)CC1CCCC1c1c[nH]c2ccc(cc12)C#N,0.714104950428009
COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C1CCC(CC(O)=O)CC1,0.9702412486076355
O=C(NC1CCC(CCN2CCc3ccc(cc3CC2)C#N)CC1)c1cc2ccccc2[nH]1,0.9995027780532837
COc1ccccc1N1CCN(CCCCNC(=O)c2ccco2)CC1,0.6473060846328735
CCC1(O)CCN2CCc3ccc(C)cc3C2C1,0.9996692538261414
Clc1ccc(cc1)N1CCN(CCCCC(=O)Nc2nc3cc(Cl)ccc3o2)CC1,0.8147462606430054
Fc1cnc(nc1)N1CCN(CCCCc2ccc(F)c3ccccc23)CC1,0.6048843264579773
O=C1NCc2ccc(OCCCCN3CCN(CC3)c3cccc4CCCOc34)cc12,0.9420367479324341
COc1cc2CCN3CC(C(N)CC3c2cc1OC)c1cccc(c1)C1CC1,0.23534786701202393
Cc1ccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc23)c(C)c1,0.9985204935073853
CCCCN(CC)CC#CCc1ccc(Cl)cc1,0.9970304369926453
CCCCN(CCCC)CC(O)c1cc(nc2c(Cl)cc(Cl)cc12)-c1cccc(c1)C(F)(F)F,0.9990070462226868
Oc1cccc2CCC(Cc12)N1CCN(CC1)c1ccccc1,0.2009754627943039
CCCN1CCc2cccc-3c2C1Cc1cccc(OCCCn2cc(CCN4CCN(CC4)c4ccccc4OC)nn2)c-31,0.9945331811904907
COc1ccc(cc1)C1CN2CCCC2c2ccccc12,0.36552250385284424
COc1ccc2nccc(C(O)CN3CCC(CC3)NCc3cc4c(F)ccc(F)c4[nH]3)c2c1,0.6814694404602051
Cc1ccccc1C1CN(CCCc2cn(CCCN3CCN(CC3)c3ccccc3O)nn2)CCc2cc(O)c(O)cc12,0.9995661973953247
COc1ccc2CC3N(CC4CC4)CCC45C(Oc1c24)c1[nH]c2ccccc2c1CC35NCCF,0.7628525495529175
OC1(CCN(CCNC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,0.2048344910144806
COc1ccccc1N1CCN(CC(=O)Nc2ccc(CN3CCCCC3)cc2)CC1,0.20325824618339539
CCCN1CCc2cc(O)cc3Cc4ccccc4CC1c23,0.997464656829834
Cc1nc2cc3CCN(CCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c(Br)c2o1,0.8092893362045288
CCNC(=O)Nc1cc(F)ccc1C(=O)CCCN1CCC2C(C1)c1cccc3SCCCN2c13,0.4094787538051605
COc1ccccc1N1CCN(CCCN2C(=O)CSc3ccccc23)CC1,0.4891819953918457
CCc1cccc(c1)C1CN2CCc3cc(OC)c(OC)cc3C2CC1N,0.9990154504776001
C(CN1CCN(CCN(Cc2ccccc2)c2ccccc2)CC1)Cc1ccccc1,0.9794387817382812
CC1CN(Cc2nc3ncccc3n2C)CCC1c1ccc(Cl)cc1F,0.998757541179657
COc1cccc2[nH]cc(CCN(C)C(C)C)c12,0.9983968734741211
CN(CCN1CCCCC1)c1cccc(c1)C(=O)N1CCc2ccc(O)cc2C1,0.41744667291641235
CCCN1CCC2(CC1)Oc1ccc(Br)cc1C1CC(=NN21)c1ccc(Br)cc1,0.9989944696426392
COc1ccccc1N1CCN(CCCSc2nc3cc(Cl)ccc3s2)CC1,0.746747612953186
Clc1ccc(cc1)N1CCN(CCc2cc3ccccc3o2)CC1,0.677963376045227
COc1cccc(c1)C(=O)NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1,0.4125952124595642
OC1(CCN(CC#CC2(CO2)c2ccccc2)CC1)c1ccc(Cl)cc1,0.9797737002372742
C(CC1Cc2ccccc12)CN1CCN(CC1)c1cccc2ccoc12,0.9994756579399109
CCCN(CCN1CCN(CC1)c1ccccc1)C1CCc2ccc3nc[nH]c3c2C1,0.9965408444404602
Clc1ccc2cc(ccc2c1)S(=O)(=O)NCCCCN1CCN(CC1)c1noc2ccccc12,0.9984237551689148
COc1ccccc1N1CCN(Cc2ccccc2)CC1,0.2093498408794403
CCCCCN(CCC)CCc1ccc(O)c(O)c1,0.9987548589706421
O=C1C=COc2cc(OCCCN3CCN(CC3)c3ccccc3)ccc12,0.3900787830352783
CNC(=O)c1cnc(Oc2ccc3CCN(CCc3c2)C2CCC2)cn1,0.7830938100814819
Fc1ccc(cc1)C(=O)CCCN1CCC(CC1)NC(=O)NC(=O)c1ccccc1,0.39540761709213257
Oc1ccc2CC3C4OCCCC4(CCN3CC3CC3)c2c1,0.01781098172068596
Fc1ccc(cc1)C(C1CCN(CCCOc2ccc(Br)cc2)CC1)c1ccc(F)cc1,0.9993121027946472
CC1CCCN(CCN2CCN(C2=O)c2cccc(Cl)c2)C1,0.999580979347229
COc1cccc2CN(CCCc3c[nH]c4ccc(I)cc34)CCc12,0.7772629857063293
OC(CCN1CCN(CC1)c1ccccc1)COc1ccc(cc1)-c1ccccc1,0.47304683923721313
CC(C)C(=O)Nc1cc(ccc1C)C1CCN(Cc2ccc(Oc3ccc(F)c(F)c3)cc2)CC1,0.9991253614425659
C(COc1ccc2CCN(CCc2c1)c1ccccc1)CN1CCCCC1,0.7995853424072266
COc1cccc(CN(CCCN2CCCC2)c2cc(no2)-c2ccccc2)c1,0.786061704158783
Cc1nc2cc(C)nc(C)n2c1CN1CCN(CC1)c1ccc(Cl)c(Cl)c1,0.9989625811576843
OC1CCN(CCCCCCOc2ccc3OC(=CC(=O)c3c2)C2CCCCC2)CC1,0.9984245300292969
COC(=O)C1(CC1CN1CCC(Cc2ccccc2)CC1)c1ccc(C)cc1,0.9968608021736145
CCCN1CC(CC2C1CCc1cc(O)c(O)cc21)c1ccc(O)cc1,0.999483585357666
COc1ccc(SCCCN2CCN(CC2)c2ccc(Cl)c(Cl)c2)cc1,0.9985178709030151
COc1cccc2C(CCCCN3CCN(CC3)c3ccccc3OC)CCCc12,0.7528754472732544
COc1ccc2Cc3ccccc3CCN(C)CCCc2c1,0.7647045850753784
Clc1ccc(cc1)N1CCN(CCCN2C=Nc3c(cnc4ccccc34)C2=O)CC1,0.6687139272689819
CCN(C)C1CCc2c(C1)cccc2OC,0.9913662075996399
Cc1ccccc1N1CCN(CC2CCc3cccnc3C(O)C2)CC1,0.8302035331726074
CCOc1ccc(cc1)-c1nc(C#N)c(o1)N1CCN(Cc2ccccc2)CC1,0.6095250844955444
CCc1cc2C3C(CCc4cc(O)c(O)cc34)NCc2s1,0.999345600605011
Fc1ccc2c(c[nH]c2c1)C1=CCN(CCN2c3cccc4CCCN(c34)S2(=O)=O)CC1,0.3424801826477051
Cc1cc(OCCCN2CC3CCCNC3C2)ccc1-c1nc2c(C)c(F)ccc2[nH]1,0.9995301365852356
Fc1ccc2[nH]cc(CC3CCN(CCN4Cc5ccccc5S4(=O)=O)CC3)c2c1,0.9995658993721008
Cc1c2C(=O)NCc2ccc1OCCCN1CCN(CC1)c1cccc2cc(F)ccc12,0.9991605877876282
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2cccc3OCOc23)CC1,0.4517425000667572
CNC1CCc2c(O)cc(O)cc2C1,0.9902148246765137
